state,id,pop.2010,h.units.2010,res.area.m2,com.area.m2,hdd65,cdd65
IL,17089850701,18585,6398,964543.7,92891.61,6694,769
IL,17089850702,13599,6570,947562.0,97606.16,6908,712
IL,17089850703,2278,878,123240.7,17039.16,6694,769
IL,17089850800,7184,2248,298083.1,67467.95,6694,769
IL,17089851000,6360,2774,291113.3,106297.4,6694,769
IL,17089851101,4465,1574,207528.5,33278.61,6694,769
IL,17089851102,3767,1292,174027.7,19903.83,6694,769
IL,17089851301,3960,1323,152189.8,17209.45,6694,769
IL,17089851302,3486,951,118432.1,20181.33,6694,769
IL,17089851400,7134,1940,246069.9,47621.36,6694,769
IL,17089851500,1254,423,41157.07,23514.87,6694,769
IL,17089851600,6771,2384,278727.9,36410.84,6694,769
IL,17089851801,7526,2674,361665.8,71225.88,6694,769
IL,17089851904,7423,2588,340494.3,114706.0,6694,769
IL,17089851905,11676,4414,618019.9,55865.48,6694,769
IL,17089851907,7345,2559,360900.1,22580.27,6694,769
IL,17089851908,5140,1880,236254.5,166270.6,6694,769
IL,17089851909,4153,1672,209627.4,38422.0,6694,769
IL,17089851910,3922,1568,199424.6,103549.2,6694,769
IL,17089852001,4278,1707,259910.6,25397.55,6314,815
IL,17089852002,6956,2727,338130.0,231862.9,6314,815
IL,17089852003,7926,3200,521258.7,188402.1,6314,815
IL,17089852101,7021,2122,416637.0,49626.2,6314,815
IL,17089852102,8917,2995,575585.6,54234.66,6314,815
IL,17089852201,4722,2013,260896.6,43230.48,6314,815
IL,17089852202,9033,3211,388019.1,102230.1,6314,815
IL,17089852300,2002,1069,117145.7,160808.2,6314,815
IL,17089852401,8405,2828,563226.5,64859.89,6694,769
IL,17089852402,8470,2716,479170.6,50132.34,6776,655
IL,17089852403,5358,2108,296465.1,91410.0,6776,655
IL,17089852500,6614,2565,354028.9,219692.6,6314,815
IL,17089852601,7386,3201,427384.3,187587.2,6314,815
IL,17089852606,4792,1801,276722.7,88348.1,6291,890
IL,17089852700,7204,3188,410519.4,129575.4,6291,890
IL,17089852803,5005,1941,286272.3,94688.17,6314,815
IL,17089852805,5756,1935,319925.4,51061.74,6291,890
IL,17089852806,6777,2171,359797.0,48612.63,6291,890
IL,17089852807,3022,1009,200953.0,14128.14,6291,890
IL,17089852808,7457,2648,389385.6,62742.07,6291,890
IL,17089852903,5525,2681,294408.2,61808.76,6291,890
IL,17089852904,2483,642,85970.34,73473.11,6291,890
IL,17089852905,4483,1423,164125.2,147217.6,6291,890
IL,17089852906,5324,2111,254582.2,101194.4,6291,890
IL,17089852907,6411,2211,257031.9,49220.03,6291,890
IL,17089853001,3401,1103,155182.2,94709.63,6291,890
IL,17089853004,2990,1364,152099.0,82391.62,6291,890
IL,17089853005,5370,2208,244271.4,38938.08,6291,890
IL,17089853006,3226,1219,181489.3,9891.108,6291,890
IL,17089853007,5440,1895,206024.0,17124.07,6291,890
IL,17089853008,4400,1416,176675.2,39602.24,6291,890
IL,17089853100,3008,968,125947.2,34973.81,6291,890
IL,17089853200,6179,2142,241216.4,68212.11,6291,890
IL,17089853300,5189,1515,187283.1,36218.06,6291,890
IL,17089853400,9809,2514,319505.6,22201.04,6291,890
IL,17089853500,7049,1831,229701.9,10939.7,6291,890
IL,17089853600,8837,2577,301151.8,40266.69,6291,890
IL,17089853900,5854,2138,306836.9,60529.21,6291,890
IL,17089854001,4210,1568,218096.3,75078.2,6291,890
IL,17089854002,5932,2393,279608.3,185955.6,6291,890
IL,17089854100,4989,1545,193853.0,23916.4,6291,890
IL,17089854200,6094,1714,225054.4,9874.014000000001,6291,890
IL,17089854301,7714,2104,279519.3,12563.93,6291,890
IL,17089854302,5580,1657,212578.5,12365.3,6291,890
IL,17089854400,14168,5189,628030.7,60494.65,6291,890
IL,17089854501,15186,5019,946919.5,120869.1,6776,655
IL,17089854503,11829,4074,579919.9,78885.46,6776,655
IL,17089854504,7693,2858,557158.5,60223.47,6776,655
IL,17089854600,3748,1416,158288.6,160215.0,6694,769
IL,17089854700,2484,999,107028.2,168484.7,6291,890
IL,17089854800,7760,2643,511775.3,122576.1,6291,890
IL,17089854900,5608,2010,226535.8,135286.7,6694,769
IL,17091010100,2589,1025,136202.4,42086.94,6079,951
IL,17091010201,1903,723,99198.7,14211.1,6079,951
IL,17091010202,10101,4104,516398.7,146395.0,6079,951
IL,17091010300,3854,1623,217430.8,21709.02,6471,781
IL,17091010400,4982,1907,270843.6,45034.47,6079,951
IL,17091010500,7142,2682,344192.9,79115.67,6079,951
IL,17091010601,5406,1871,266876.4,25813.48,6079,951
IL,17091010602,5822,2359,276069.7,87049.13,6079,951
IL,17091010701,4546,1762,214688.7,52874.46,6079,951
IL,17091010702,7290,2925,382224.6,188279.6,6079,951
IL,17091010800,3822,1636,212076.0,66933.3,6079,951
IL,17091010900,4539,1960,262873.9,39408.45,6425,793
IL,17091011000,2146,1064,112315.8,21276.93,6425,793
IL,17091011100,2063,885,107912.8,18744.21,6079,951
IL,17091011200,1901,834,114093.5,7775.613,6079,951
IL,17091011300,2215,968,128944.8,21674.56,6079,951
IL,17091011400,1877,815,77549.61,18898.34,6079,951
IL,17091011500,2423,981,100733.0,59007.74,6079,951
IL,17091011600,1929,832,86129.29,22105.35,6079,951
IL,17091011700,3417,1513,173154.7,79390.76,6079,951
IL,17091011800,2627,1178,147119.0,55827.48,6079,951
IL,17091011900,1535,635,79225.11,60047.69,6079,951
IL,17091012000,5331,1581,178710.4,249382.7,6079,951
IL,17091012100,3461,1552,192151.7,214122.7,6079,951
IL,17091012200,3362,1418,179500.8,32687.38,6079,951
IL,17091012300,5208,1996,223266.3,149748.6,6079,951
IL,17091012400,4966,1853,217847.1,16420.98,6079,951
IL,17091012500,2190,699,81054.0,130245.6,6079,951
IL,17091012600,4802,1865,251362.4,76414.7,6079,951
IL,17093890101,18051,6461,903194.6,97025.33,6291,890
IL,17093890102,13081,4386,762187.1,113801.4,6291,890
IL,17093890201,4389,1594,223242.8,11818.38,6291,890
IL,17093890202,2892,1018,139269.1,8444.608,6291,890
IL,17093890301,6271,2207,286919.6,38675.72,6291,890
IL,17093890302,6075,2211,333030.7,27518.53,6291,890
IL,17093890400,26230,9229,1417213.0,141546.1,6776,655
IL,17093890500,13076,4723,646069.9,122003.2,6776,655
IL,17093890600,9414,3494,484070.5,94326.78,6776,655
IL,17093890700,15257,4998,706043.5,48915.87,6156,937
IL,17095000100,3138,1469,194395.2,28826.42,6496,729
IL,17095000200,2926,1750,240795.8,26525.68,6254,857
IL,17095000300,4416,2144,265568.9,65354.87,6390,924
IL,17095000400,4698,2352,269916.3,144070.3,6390,924
IL,17095000500,5692,1874,230216.1,79432.1,6390,924
IL,17095000600,3751,1746,216947.3,87019.77,6390,924
IL,17095000700,2163,995,122722.6,17764.73,6390,924
IL,17095000800,2784,1188,102366.0,160228.3,6390,924
IL,17095000900,2379,1096,125739.0,92125.54,6390,924
IL,17095001000,4066,1773,219814.7,39794.65,6390,924
IL,17095001100,2424,1153,122162.9,40940.05,6254,857
IL,17095001200,1624,784,96599.28,11178.56,6254,857
IL,17095001300,3748,1597,209513.5,57718.61,6254,857
IL,17095001400,1779,846,120512.0,12875.71,6254,857
IL,17095001500,3993,1773,226907.4,43700.01,6134,822
IL,17095001600,3338,1537,202961.2,26891.44,6254,857
IL,17097860101,8492,3073,373745.0,59203.86,6834,564
IL,17097860103,3517,1363,193526.6,27737.6,6834,564
IL,17097860104,3419,1456,192807.1,47414.0,6834,564
IL,17097860200,3467,1373,178908.7,94392.74,6834,564
IL,17097860301,3647,1189,143218.6,13804.56,6834,564
IL,17097860302,3016,1085,134764.1,26904.16,6834,564
IL,17097860400,6137,2313,270201.0,54874.2,6834,564
IL,17097860500,4678,1810,219354.7,20548.94,6834,564
IL,17097860600,6977,2718,338250.9,39586.64,6834,564
IL,17097860805,1693,913,121878.4,10828.5,6833,702
IL,17097860806,5296,2099,272225.5,69694.56,6833,702
IL,17097860807,3474,2070,267013.8,26730.25,6833,702
IL,17097860808,2719,1708,243151.2,29406.79,6833,702
IL,17097860809,3026,1303,218894.4,32056.19,6833,702
IL,17097860810,7231,2640,348038.7,66180.97,6717,705
IL,17097860811,4169,1738,245071.5,56384.9,6717,705
IL,17097860903,6191,3101,376597.9,92577.23,6833,702
IL,17097860904,5661,2870,355881.9,51961.51,7027,621
IL,17097860905,5734,2248,305206.0,31486.79,6717,705
IL,17097860906,8937,3333,473590.0,21629.5,7027,621
IL,17097861007,4370,1414,276472.8,17239.74,6717,705
IL,17097861008,5181,1993,298568.1,26293.05,6717,705
IL,17097861009,5154,1854,315127.5,22130.15,6717,705
IL,17097861010,5695,1949,275098.7,19518.28,6717,705
IL,17097861011,8087,2529,410179.4,43708.19,6717,705
IL,17097861012,5076,2197,272142.8,87215.61,6717,705
IL,17097861013,3106,1327,175431.3,32951.41,6717,705
IL,17097861014,3749,1303,186844.7,11812.9,6717,705
IL,17097861105,4068,1699,217988.3,50845.74,6911,680
IL,17097861106,8288,3076,518511.7,115249.6,6717,705
IL,17097861107,4236,1376,270433.3,12312.81,6717,705
IL,17097861108,6075,2229,334138.7,111143.7,6717,705
IL,17097861201,7131,2094,271967.2,38242.98,6717,705
IL,17097861202,4069,1416,196074.2,55333.05,6717,705
IL,17097861301,5181,2059,257410.7,20608.5,6717,705
IL,17097861303,4972,1369,182160.3,15687.98,6717,705
IL,17097861304,3482,962,127373.1,12751.41,6717,705
IL,17097861402,8679,3245,391151.7,51869.9,6911,680
IL,17097861403,2746,851,100873.8,26918.84,6717,705
IL,17097861404,6076,2004,265799.6,18597.61,6717,705
IL,17097861504,8154,2938,317600.5,139808.8,6708,708
IL,17097861505,3806,1249,248751.6,13842.09,6708,708
IL,17097861506,5381,2361,268616.2,14010.06,6834,564
IL,17097861507,3115,1073,145648.8,145720.8,6834,564
IL,17097861508,3604,1650,185966.3,69752.9,6708,708
IL,17097861509,3340,1442,189945.8,46441.86,6708,708
IL,17097861510,4901,1881,222647.2,67459.68,6708,708
IL,17097861603,5899,2519,398996.0,106655.7,6708,708
IL,17097861604,5745,2019,312314.3,384711.9,6717,705
IL,17097861607,4442,1942,238181.4,20940.62,6717,705
IL,17097861608,3454,1365,181459.6,12935.63,6708,708
IL,17097861609,4844,1723,263259.9,50063.03,6717,705
IL,17097861610,3513,1275,208633.8,19177.42,6708,708
IL,17097861611,4655,1432,284394.8,56461.36,6717,705
IL,17097861701,1754,676,94206.93,12150.6,6834,564
IL,17097861702,4148,1536,212977.8,66467.66,6834,564
IL,17097861803,6903,2489,283607.0,32476.77,6834,564
IL,17097861804,3680,1228,140620.0,18088.96,6834,564
IL,17097861901,3788,1260,180678.8,26155.83,6834,564
IL,17097861902,6428,2732,273350.3,53175.38,6708,708
IL,17097862000,5844,1836,229126.0,29749.6,6708,708
IL,17097862100,5159,1823,223356.5,29007.95,6834,564
IL,17097862200,4103,1434,153305.9,149091.1,6834,564
IL,17097862300,3033,1121,125648.1,31952.7,6708,708
IL,17097862401,3766,1408,147828.8,16927.21,6708,708
IL,17097862402,3341,967,112723.6,17134.76,6708,708
IL,17097862501,3992,1099,140316.1,36549.26,6708,708
IL,17097862502,2532,557,72411.14,49060.98,6708,708
IL,17097862603,6809,2425,274641.3,77093.36,6708,708
IL,17097862604,4938,1437,169780.1,105399.4,6708,708
IL,17097862605,4367,1746,161141.5,72404.45,6708,708
IL,17097862700,4323,1192,141751.5,14513.87,6708,708
IL,17097862800,1922,674,65754.26,9973.049,6708,708
IL,17097862901,3766,1238,144148.4,35015.25,6708,708
IL,17097862902,2741,1034,119497.4,14670.13,6708,708
IL,17097863003,7829,40,7163.057,586856.5,6708,708
IL,17097863004,4578,1817,212016.7,56951.05,6708,708
IL,17097863005,4407,1,103.5637,328188.9,6708,708
IL,17097863006,0,0,0.0,22.66834,6708,708
IL,17097863100,2476,950,115156.5,67266.72,6708,708
IL,17097863201,3443,1061,137340.5,107164.1,6708,708
IL,17097863202,5093,2083,326593.7,202615.5,6708,708
IL,17097863300,2736,1030,201922.0,25516.56,6708,708
IL,17097863400,4257,1361,234660.6,108546.3,6708,708
IL,17097863500,4243,2093,305678.3,202311.0,6708,708
IL,17097863601,3555,1184,235806.5,100812.0,6708,708
IL,17097863603,3656,1233,226305.4,88302.95,6911,680
IL,17097863604,2916,1117,212305.2,54787.71,6708,708
IL,17097863701,4500,1905,279053.9,121570.9,6708,708
IL,17097863702,3742,1679,223222.0,67499.82,6708,708
IL,17097863801,4690,2055,271974.1,168435.1,6708,708
IL,17097863902,5533,2870,330166.2,146967.9,6911,680
IL,17097863903,4388,1726,241446.6,68848.59,6708,708
IL,17097863904,6011,1936,383126.7,36773.35,6911,680
IL,17097864001,6360,2190,270403.1,89470.92,6911,680
IL,17097864002,6283,1971,227031.3,128921.5,6911,680
IL,17097864101,11442,4508,646495.5,78106.0,6911,680
IL,17097864105,6008,2290,403414.2,68953.38,6911,680
IL,17097864106,4087,1502,248243.1,53685.6,6911,680
IL,17097864107,4901,1673,332714.0,34646.8,6911,680
IL,17097864108,5740,1953,265266.6,21866.59,6911,680
IL,17097864203,4336,1645,232848.4,68677.64,7027,621
IL,17097864204,4795,1771,263685.2,64377.72,6911,680
IL,17097864205,9075,3700,508426.8,126855.0,6911,680
IL,17097864206,3524,1535,181482.5,63764.0,6911,680
IL,17097864303,4522,1588,315679.9,25129.44,6911,680
IL,17097864305,3851,1991,366368.9,18908.09,6911,680
IL,17097864306,2269,817,161352.0,36821.47,6929,649
IL,17097864307,1861,814,101469.8,62674.43,6929,649
IL,17097864308,4323,1834,275564.8,178291.5,6929,649
IL,17097864402,7277,2562,507319.9,91095.8,6911,680
IL,17097864403,5206,1729,343706.1,99229.74,6911,680
IL,17097864407,5669,1874,373227.7,67974.55,6911,680
IL,17097864408,5743,2263,303629.2,185671.6,6911,680
IL,17097864409,4631,1629,241098.4,90569.13,6911,680
IL,17097864410,5219,1669,332399.6,27347.87,6911,680
IL,17097864411,4912,1629,323790.5,104278.0,6929,649
IL,17097864412,4156,1386,276037.2,24361.41,6911,680
IL,17097864505,6493,2885,354938.6,230484.8,6410,789
IL,17097864510,4160,1893,224819.0,46877.2,6911,680
IL,17097864511,6564,2348,347755.0,23523.7,6911,680
IL,17097864512,4576,1569,248249.4,21113.7,6911,680
IL,17097864513,5188,1720,322091.1,388907.1,6410,789
IL,17097864514,2474,966,186098.5,48577.23,6410,789
IL,17097864515,2874,1004,175184.0,24017.76,6410,789
IL,17097864516,4581,1775,244433.0,61821.96,6410,789
IL,17097864517,2932,1110,215329.4,64304.05,6410,789
IL,17097864518,5514,1986,355623.7,31552.66,6410,789
IL,17097864519,4869,2001,301374.7,90490.81,6410,789
IL,17097864520,5268,1855,309197.7,91413.43,6410,789
IL,17097864521,2511,1596,190304.2,154591.4,6410,789
IL,17097864522,4705,1738,343792.3,49515.56,6410,789
IL,17097864601,3733,1354,266412.2,45530.57,6410,789
IL,17097864602,3955,1385,275837.5,26315.62,6503,759
IL,17097864700,2976,1142,226034.0,51362.0,6503,759
IL,17097864801,5536,1752,326487.8,653872.4,6410,789
IL,17097864802,2661,925,184223.9,224397.9,6410,789
IL,17097864901,4294,1566,302682.9,74455.1,6503,759
IL,17097864903,4829,1782,315062.4,73536.01,6410,789
IL,17097864904,2404,1199,143370.5,179366.4,6503,759
IL,17097865000,1363,494,96066.02,28962.99,6503,759
IL,17097865200,5715,2034,240539.3,88689.52,6503,759
IL,17097865300,3297,1218,237280.9,35525.1,6503,759
IL,17097865400,4232,2078,223686.7,405105.0,6503,759
IL,17097865501,2367,922,114982.1,34262.73,6503,759
IL,17097865502,2420,1023,149187.6,65159.31,6503,759
IL,17097865600,3525,1368,259511.6,25523.53,6503,759
IL,17097865700,5781,2396,420304.1,69055.39,6503,759
IL,17097865801,3084,1351,182513.0,104365.4,6503,759
IL,17097865802,3034,1087,203885.0,31009.27,6503,759
IL,17097866000,6785,2489,401651.1,68434.05,6834,564
IL,17097866100,3556,1109,118224.6,42005.83,6834,564
IL,17097866200,5871,2396,411940.7,384791.8,6708,708
IL,17099961701,6355,2753,363686.0,28325.39,6776,655
IL,17099961702,3200,1265,174231.4,23890.57,6466,736
IL,17099961800,4006,1726,221769.2,30839.07,7124,596
IL,17099961900,4355,1910,250079.8,102291.9,6820,689
IL,17099962000,3795,1451,190294.8,39159.37,6820,689
IL,17099962100,5107,2150,282844.8,136548.2,6383,863
IL,17099962200,5107,2192,289583.0,118397.6,6120,916
IL,17099962300,6937,2375,319996.8,133788.3,6466,736
IL,17099962400,3983,1809,239224.9,17757.3,6466,736
IL,17099962500,2415,1012,127548.7,29555.52,6466,736
IL,17099962600,5644,2456,306977.4,87068.17,6120,916
IL,17099962700,2245,1201,130438.0,121950.9,6120,916
IL,17099962800,3482,1649,211128.7,22365.29,6120,916
IL,17099962900,3050,1458,187333.1,12278.34,6383,863
IL,17099963000,5175,2305,280159.3,176227.5,6383,863
IL,17099963100,3222,1471,197962.4,72232.58,6383,863
IL,17099963200,3177,1554,196865.5,122390.9,6383,863
IL,17099963300,2384,1278,141797.4,59217.51,6383,863
IL,17099963400,3999,1881,253225.1,63001.55,6383,863
IL,17099963500,4785,2132,250242.0,39612.83,6120,916
IL,17099963600,3401,1440,190257.6,26018.98,6120,916
IL,17099963700,5694,2410,314286.1,84372.03,6466,736
IL,17099963800,4476,2053,253651.7,23714.99,6466,736
IL,17099963900,5286,2409,306136.8,78485.05,6120,916
IL,17099964000,2475,1055,145652.5,18572.62,6120,916
IL,17099964100,4102,1842,235554.9,52982.88,6194,941
IL,17099964200,2705,1281,165292.8,62935.12,6120,916
IL,17099964300,3362,1460,183425.2,47660.0,6466,736
IL,17101880700,3119,1489,187392.8,38628.34,4902,1297
IL,17101880800,5769,1580,199798.6,50235.27,4902,1297
IL,17101880900,2834,1236,141590.4,26362.72,4902,1297
IL,17101881000,2013,1072,112769.1,67201.6,4902,1297
IL,17101881100,3098,1559,187385.6,32090.66,4902,1297
IL,17103000100,2967,1228,166041.2,30618.98,6968,682
IL,17103000200,3483,1420,193278.8,51558.49,6789,726
IL,17103000300,4155,1929,229881.8,156745.5,6789,726
IL,17103000400,7589,2492,307832.2,93051.97,6789,726
IL,17103000500,4992,2137,270600.3,105108.6,6789,726
IL,17103000600,3519,1657,205378.7,57749.92,6789,726
IL,17103000700,2002,935,128006.3,12652.56,6789,726
IL,17103000800,3767,1673,209354.4,52634.12,6820,689
IL,17103000900,3557,1578,212634.4,35361.31,6820,689
IL,17105960100,4245,1857,231368.1,63987.53,6471,781
IL,17105960200,4690,1583,206671.5,56171.04,6471,781
IL,17105960300,3163,1483,189585.0,18615.35,6132,926
IL,17105960400,3430,1485,197822.5,51230.82,5833,1000
IL,17105960500,2927,1419,148499.7,107442.5,6132,926
IL,17105960600,4518,1956,249997.3,56647.35,6132,926
IL,17105960700,5300,1677,211004.2,88152.63,6132,926
IL,17105960800,5731,2384,308104.5,106902.3,6132,926
IL,17105960900,2499,1019,136096.9,28136.61,6064,939
IL,17105961000,2447,1032,135076.4,26244.83,6080,869
IL,17107952900,3759,1512,193667.4,54016.71,5708,1017
IL,17107953000,2593,1112,151865.1,26766.48,5708,1017
IL,17107953100,3762,1549,181998.4,59482.84,5708,1017
IL,17107953200,3992,1775,225477.1,56332.6,5708,1017
IL,17107953300,3520,1770,219308.5,87990.05,5708,1017
IL,17107953400,3776,1690,214401.8,102052.3,5708,1017
IL,17107953500,5575,1204,165806.8,55500.18,5708,1017
IL,17107953600,3328,1495,203709.9,43934.4,5708,1017
IL,17109010100,3782,1728,206577.0,58727.91,5856,1025
IL,17109010200,1960,975,124291.3,26436.4,6025,1006
IL,17109010300,1992,894,124970.2,13526.59,6025,1006
IL,17109010400,7319,3212,286678.3,142169.1,5856,1025
IL,17109010500,2734,192,17790.77,116844.2,5856,1025
IL,17109010600,2343,1170,136878.7,52865.36,5856,1025
IL,17109010700,4310,2247,275261.9,87483.82,5856,1025
IL,17109010900,2613,1422,154944.2,45418.9,5856,1025
IL,17109011000,2487,1161,142639.2,48628.89,5856,1025
IL,17109011100,3072,1418,176409.8,21990.34,6025,1006
IL,17111870101,7277,3064,395468.6,85266.97,6600,821
IL,17111870102,6765,2346,375064.4,79095.14,6833,702
IL,17111870200,6277,2445,346143.2,120131.6,6908,712
IL,17111870301,4657,1705,206746.5,20484.66,6908,712
IL,17111870302,4477,1621,208450.4,66707.17,6908,712
IL,17111870401,7974,2981,424094.8,45672.06,7027,621
IL,17111870402,6016,2059,256501.9,23533.55,7027,621
IL,17111870500,9274,3737,517858.3,46266.36,7027,621
IL,17111870603,4630,1757,236570.4,47240.55,7027,621
IL,17111870604,6011,2503,322085.0,102583.3,7027,621
IL,17111870605,6419,2560,330066.3,50680.65,7027,621
IL,17111870606,4153,1850,214368.0,84814.16,7027,621
IL,17111870702,7686,3180,446021.7,106196.3,7027,621
IL,17111870703,5615,1964,272584.0,51541.21,7027,621
IL,17111870704,3865,1569,214424.7,11262.17,7027,621
IL,17111870803,8140,3103,452385.4,196295.6,7027,621
IL,17111870807,5413,1932,241951.7,77982.25,7027,621
IL,17111870808,3763,1335,187153.0,105682.4,7027,621
IL,17111870809,6901,2678,425128.8,82773.26,7027,621
IL,17111870810,4535,1725,247358.1,31883.49,7027,621
IL,17111870811,4620,1869,267163.5,23784.2,7027,621
IL,17111870812,4873,1850,264441.8,18828.84,7027,621
IL,17111870902,7631,3009,377113.1,218316.4,7027,621
IL,17111870903,3579,1481,188467.2,52494.21,7027,621
IL,17111870904,4805,1910,265649.6,65785.2,6908,712
IL,17111870905,4919,2130,235734.4,100911.1,6908,712
IL,17111871003,4649,1759,269121.4,40835.9,6908,712
IL,17111871004,6030,2439,314512.7,77139.16,6908,712
IL,17111871104,17533,5621,785492.2,76787.52,6694,769
IL,17111871105,5250,1881,325380.8,23727.72,7027,621
IL,17111871106,9114,2910,511303.6,33726.96,7027,621
IL,17111871107,5276,1652,288360.8,24173.46,6694,769
IL,17111871108,5731,1733,282354.6,14906.39,6694,769
IL,17111871109,5165,1490,242290.4,10441.74,6694,769
IL,17111871201,6734,2697,360145.3,46192.13,7027,621
IL,17111871202,5838,2151,253066.3,63199.8,7027,621
IL,17111871205,4660,1731,234520.6,20346.04,6694,769
IL,17111871206,6695,2331,388918.9,44975.01,6694,769
IL,17111871207,4598,1665,230802.5,41055.8,6694,769
